file_number	genotype_raw	phenotype_binary	complexity_entropy
1344	2,1,1,4,5,5,3,6,6,4,3,7,6,0,6	10000111111111100000001111111100000000111111100000	39.51
1643	1,2,2,3,2,6,6,3,4,3,0,5,2,5,5	11111000000011111111111111111111111111111111111110	25.4
1649	0,2,1,7,4,2,2,1,4,7,2,0,1,1,2	11111000000000000000000000000001111111111111111111	22.58
1652	4,4,0,4,4,1,3,7,4,4,5,1,3,1,6	11100000000000001111111111111111000000000011111111	31.04
1654	7,6,6,7,0,5,7,6,4,7,4,1,4,6,7	11111111110000000000001111111111111100000000000111	28.22
1657	0,2,6,5,6,5,4,1,5,2,7,0,4,6,1	11111111111111111111111111111111111111111111111111	5.64
1664	5,4,4,4,7,1,4,5,3,2,0,7,0,5,2	11111100000000000111111111111111111111111111111111	22.58
1665	6,0,0,3,5,7,7,4,6,1,6,5,5,1,2	11111110000000111111111110000001111110000011111100	39.51
1668	3,2,7,7,7,1,0,0,1,3,5,5,0,2,1	11111000000111111111111111111111111111111111111111	22.58
1670	0,6,7,6,0,1,7,2,0,5,3,5,3,0,7	11111000001111111100000111111100000111111110000011	33.86
1673	5,5,1,3,7,1,7,6,3,0,4,2,4,1,0	11111111111111111111111111111111111111111111111111	5.64
1679	3,4,5,3,6,5,6,3,1,1,0,1,1,4,5	11111111111111111111110000000000000000000111111111	22.58
1684	5,7,4,2,1,6,4,6,0,7,0,3,7,0,5	11111000000011111111111111111111111111000111111111	31.04
1685	2,0,0,2,5,0,6,3,3,1,2,4,5,4,2	11111111111111111100000000111111111111111111111111	22.58
1688	4,0,0,6,6,7,4,7,5,5,6,2,1,2,6	11100000000000011111111111111111111111111111111111	22.58
1689	4,2,0,0,2,2,5,2,7,7,3,7,6,6,4	11100000111111111111000011110000111110000111100001	42.33
1691	5,2,2,0,3,0,7,5,4,5,3,1,5,4,2	11111111111111111111000000000000000111111111111111	22.58
1692	6,4,6,2,2,3,5,6,4,3,4,0,7,3,6	11111111111111111110000000000000000000111111111111	22.58
1696	2,4,4,0,4,0,2,5,3,2,5,0,2,4,1	11111111111111111111111111111111111111111111111111	5.64
1699	2,2,3,1,5,3,7,0,2,1,2,2,4,2,0	11111111111111111111111111111111111111111111111111	5.64
1700	6,5,5,5,2,3,1,1,0,0,6,3,7,4,6	11111111111111111111111111111111111111111111111100	16.93
1701	0,6,1,2,0,4,6,0,7,4,0,3,0,6,5	11111000000000000111111111111111111111111111111111	22.58
1702	2,7,6,6,5,2,7,4,6,5,5,5,0,6,2	11111111110000000011111111111111111111111111111111	22.58
1714	1,7,3,2,0,6,2,6,0,7,6,4,1,2,1	11111111111111111111111110000000111111111111111111	22.58
1716	6,4,3,5,1,5,6,5,5,4,3,2,0,3,0	11111111111111111111111100000000000001111111111111	22.58
1719	4,6,2,3,3,6,6,7,4,7,0,4,2,3,0	11111111000000001111111111111111111111111111111111	22.58
1721	4,5,7,0,6,2,1,3,2,0,2,7,6,5,6	11111111000001111111111111000001111111111111100001	33.86
1726	4,0,1,1,0,2,3,1,2,0,7,5,3,6,2	11111111111111111111111111111111111111111111111111	5.64
1732	2,1,2,7,0,6,4,7,7,6,2,0,3,5,4	11111111000000000000000000011111111111100000000001	31.04
1733	3,7,1,5,4,5,7,0,7,5,6,5,1,2,3	11110000000111111111111111111111111111111111111111	22.58
1734	2,0,2,2,1,6,3,2,4,0,1,2,1,0,2	11111110000000000001111111111111111111111111111111	22.58
1735	7,5,6,6,3,1,0,7,1,1,3,5,0,3,5	11110000000111111111111111111111111111111111111111	22.58
1736	5,4,2,1,2,1,0,5,4,7,4,2,0,6,2	11111000000000001111111111111111111111111111111111	22.58
1737	5,5,4,0,1,1,1,7,4,6,3,4,3,5,5	11110000001111111111111111000000011111111111111100	33.86
1738	3,6,6,0,0,0,5,3,1,7,1,7,7,4,5	11111100001111111111000011111111110000111111111100	28.22
1739	7,5,5,5,3,6,3,2,2,6,4,6,5,6,5	11110000011111111111100001111111111110000111111111	31.04
1748	7,7,7,6,3,6,2,6,2,6,7,0,0,4,3	11111111111111111111111111111100000000000000000000	16.93
1749	6,0,7,2,6,5,5,0,4,6,7,4,0,7,4	11111111100000000111111111111111111111111111111111	22.58
1752	7,1,6,6,4,2,3,5,4,4,6,2,6,0,4	11000000001111111100000111110000001111100000011111	36.69
1753	4,7,3,6,7,0,5,0,6,3,6,5,3,4,5	11111000000001111111111111111111110000000111111111	28.22
1757	1,0,0,3,3,1,6,0,4,4,3,4,1,5,6	11111000000000111111111111111111111111111111111111	22.58
1758	5,5,7,5,2,2,5,7,7,4,2,0,0,3,0	11111111111111111111111111111111111111100000000000	16.93
1765	6,2,3,0,6,5,5,6,0,1,6,0,2,7,2	11111111111111111111111111111111111111111111111111	5.64
1768	2,0,5,5,6,2,2,5,2,4,5,7,4,2,4	11100001111111111110000001111100000111111000001111	42.33
1769	6,3,2,6,5,6,6,5,5,4,3,2,5,7,3	11111111111110000000000011111111111111111110000000	28.22
1770	5,4,3,0,2,3,0,4,0,5,7,3,1,7,4	11111111111111111110000001111111111111111111111111	22.58
1771	3,3,0,0,2,7,6,7,1,2,6,5,0,2,5	11111111111110000000111111111111111111111111111111	22.58
1772	6,3,1,0,4,3,1,5,1,4,4,6,0,2,2	11111100000011111111111111111111111111111111111111	22.58
1778	4,6,4,5,0,1,5,3,1,3,2,7,2,0,0	11111111000001111111111111111111000011111111111111	28.22
1781	6,5,0,1,7,7,7,6,2,4,1,2,3,5,2	11111111111111110000000000000111111111111111111111	22.58
1788	4,3,0,7,0,7,2,4,1,1,1,5,2,7,3	11111111111100000011111111111111111111100000000000	25.4
1789	2,4,5,3,2,0,0,7,4,6,1,1,1,5,3	11110000000000000000111111111111111111111111111111	22.58
1794	0,6,7,5,6,5,6,6,0,4,4,1,3,6,7	11111111111111111111111111111111111111111111111111	5.64
1795	0,4,7,6,0,2,3,5,6,5,1,1,3,3,7	11100000000000111111111110000000000111111111110000	31.04
1803	7,7,0,4,0,6,3,6,3,7,7,2,1,6,1	11111111111111111000000000011111111111111111111111	22.58
1808	3,7,5,6,1,2,4,3,7,6,0,7,1,5,2	11100000000111111111111111111111111111111111111111	22.58
1814	3,3,1,6,6,7,4,4,4,3,6,1,0,5,2	11111111111111111111111111111111100000000000000000	16.93
1816	1,2,4,3,3,1,4,5,1,7,2,1,5,1,6	11111000000000000011111111110000000000000111111111	25.4
1821	5,5,5,1,5,2,3,4,5,6,7,0,5,1,5	11111110000000000000000000001111111111000000000000	28.22
1825	0,2,2,6,2,2,2,7,7,4,2,4,6,1,6	11000001111111111100000011111100000001111110000001	36.69
1833	0,4,7,5,0,6,7,1,6,4,1,2,1,1,0	11111111111000000001111111111111111111000000000111	28.22
1835	5,5,6,3,6,1,2,0,7,3,1,3,1,2,1	11110000000000011111111111111111111111111111111111	22.58
1843	1,3,4,0,4,0,6,2,2,4,5,4,4,1,5	11111110000000111111111111111000000011111111111111	25.4
1846	7,1,4,1,6,1,4,3,3,3,7,2,1,3,6	11111111110000000000000011111111111111111111111111	22.58
1847	3,5,2,0,7,6,0,7,0,0,1,2,3,2,6	11111111111110000000001111111111111111111110000000	28.22
1849	5,5,2,2,3,7,3,6,3,4,6,7,6,6,7	11110000111111111100001111111110000111111111100001	33.86
1852	2,3,2,5,5,1,5,1,5,3,4,2,1,6,6	11111111110000000000000111111111111111111111111111	22.58
1853	1,1,3,3,1,1,7,1,3,2,5,1,5,5,5	11111111111111111111111111111111111111111000000000	16.93
1855	7,1,0,5,2,0,6,4,2,7,5,2,0,4,7	11111100000000000000000111111111111111111111111111	22.58
1856	4,1,1,1,4,7,0,7,6,5,5,7,0,4,7	11000000000000000000000000000000000000000000000000	16.93
1859	0,1,4,2,5,0,0,5,2,5,1,6,0,7,0	11111100000001111111111111111111111111111111111111	22.58
1864	1,4,1,4,4,5,5,4,6,6,5,6,5,4,1	11111100000111111111111000001111111111110000011111	28.22
1865	6,1,7,6,6,0,0,7,1,3,4,0,7,3,7	11111110000000000000000000111111000000111111000000	31.04
1873	2,3,1,0,7,1,3,2,0,6,4,0,7,3,6	11111111111111111111111111111111111110000000000000	16.93
1876	7,4,7,7,6,0,5,3,6,1,0,5,5,3,5	11110000000001111111111111111111111111111111111110	25.4
1877	0,7,2,1,0,4,0,2,6,0,0,1,7,1,6	11110000000001111111111111111111100000001111111100	36.69
1879	5,4,3,7,4,1,1,6,5,3,5,3,0,3,6	11100000000001111111111111111111111111111111111111	22.58
1884	2,0,2,1,2,1,1,5,0,3,4,2,1,0,6	11110000000000011111111111111111111111111111111111	22.58
1885	6,5,4,5,5,7,6,4,3,0,1,2,7,2,6	11111111111111000000000011111111111111111100000000	28.22
1886	4,4,6,7,3,3,5,0,4,6,6,5,0,4,5	11110000000111111111111111111111111111111111111111	22.58
1887	5,0,5,7,1,6,3,7,3,0,2,7,7,2,3	11111111000011111111000001111100001111100000111110	39.51
1889	2,6,1,4,3,5,3,4,0,1,1,7,5,5,0	11111111111111111111111111111111111111111111111111	5.64
1896	7,1,6,5,2,1,0,1,4,5,0,3,2,7,6	11000000000011111111111111111111111111111111111000	28.22
1901	4,7,7,4,4,0,5,7,1,5,4,4,0,2,5	11111110000000001111111111111111111111111111111111	22.58
1902	5,3,3,2,0,7,0,5,0,1,1,3,3,6,0	11111111111111111111111111111111111111111100000001	19.75
1904	3,7,5,5,6,2,5,5,6,4,7,1,5,2,6	11111110000000000000111111111111000000000000011111	28.22
1905	2,1,7,7,6,2,6,7,3,6,1,0,3,5,4	11111111111111110000000000000000000000000111111111	22.58
1908	6,3,6,6,4,4,1,5,7,5,4,7,5,6,7	11000011111111111000000011111110000001111111000000	39.51
1912	1,1,2,1,3,1,4,6,6,5,3,7,4,6,1	11111100000111111111111111000011111111111111100000	28.22
1914	0,0,4,5,6,6,4,1,6,0,7,1,5,1,2	11111111111111111111111111111111111111100000000000	16.93
1926	6,0,3,5,1,5,2,6,5,4,5,6,0,4,2	11110000011111111111111111111111111111111111111111	22.58
1927	0,5,1,1,6,6,5,7,1,2,7,1,5,7,1	11111111111111111111111111111111111111111111111111	5.64
1930	4,1,1,6,2,1,5,5,3,3,7,2,5,5,0	11111111111111111111111111111111111111111111111111	5.64
1938	6,6,3,1,0,3,3,2,1,4,5,2,0,7,3	11111111111111111111111111111111100000000000011111	22.58
1939	5,0,3,4,6,1,6,7,0,4,6,7,7,5,5	11111111111111111111000001111111111111111111111111	22.58
1940	1,7,2,3,7,3,4,5,7,3,1,3,2,6,0	11111111111111100000000011111111111111111111111111	22.58
1944	5,7,7,3,7,0,1,0,6,7,3,1,5,2,0	11111111000000000000011111111111110000000000000111	28.22
1947	3,4,3,4,7,2,3,3,6,1,5,3,2,0,3	11110000000001111111111111111111111110000000111111	31.04
1952	3,4,1,2,4,4,3,5,5,5,0,0,2,5,4	11111110000000000000000000000000000000011111111111	22.58
1958	7,1,7,3,3,7,4,6,7,1,0,1,4,7,0	11111111111111111111111111111111100000000000001111	22.58
1961	3,6,2,1,5,5,1,7,6,1,2,2,0,6,5	11111100000000000001111111111111111111111111111111	22.58
1962	7,4,3,3,7,0,1,7,1,0,5,3,4,7,1	11111111111111111111111111111111111111111111111111	5.64
1963	3,7,6,4,3,2,3,5,6,5,2,3,0,2,1	11111000000000011111111111111111111111111111111111	22.58
1965	1,6,5,2,6,1,7,3,7,3,1,3,0,1,4	11110000000000001111111111111111111111111111111111	22.58
1972	2,4,0,2,4,6,0,0,3,6,2,7,3,6,0	11111100000000000000000001111111111111000000000000	28.22
1981	0,0,0,3,1,0,6,6,6,4,3,6,4,5,1	11111111000000111111111111111110000001111111111111	28.22
1982	3,5,3,3,4,5,0,2,7,4,4,0,1,1,0	11111111100000000000000000000111111111111111111111	22.58
1983	5,0,5,4,0,5,5,6,3,1,3,2,7,1,1	11111111111111111111100000001111111111111111111000	25.4
1988	0,4,4,7,2,2,3,1,7,2,4,3,0,5,0	11111111111111111111111111100000000011111111111111	22.58
1993	2,3,2,0,6,5,5,6,6,5,2,3,3,5,5	11111000000000111111111111111111100000000011111111	28.22
1997	0,6,0,2,7,2,1,0,7,5,6,0,1,0,7	11100000000000000000111111111111111111111111111111	22.58
2001	7,0,2,4,6,0,5,7,7,5,0,1,4,4,7	11110000000000000000000001111111111111111111111111	22.58
2002	1,1,3,3,5,5,7,5,5,0,1,2,0,7,3	11111111111111111111111111111111111111110000000000	16.93
2008	5,7,1,2,5,4,4,5,4,7,5,6,0,7,3	11111000000011111111111111111111111111111111111111	22.58
2014	5,4,3,0,0,1,2,2,4,1,2,3,0,0,4	11111000000000111111111111111111111111111111111111	22.58
2017	7,3,4,7,3,4,1,5,6,1,1,7,5,2,7	11000001111111111111111100000000000111111111111000	33.86
2018	1,3,2,5,1,0,6,3,3,4,1,6,1,5,4	11111000000011111111111111111111111111111111111111	22.58
2022	1,5,1,4,4,0,7,7,3,4,3,1,4,1,0	11111111111111111111111111111111000000000000000011	22.58
2024	4,4,1,0,3,1,5,6,3,6,5,0,7,5,4	11111111111111111111111111111111100000000000000000	16.93
2026	3,6,6,5,6,7,3,5,7,4,0,6,6,6,3	11100000011111111111111111111111111111100001111111	31.04
2028	4,3,1,0,5,0,0,0,7,4,6,1,2,5,6	11110000000000000001111111111111111111110000000001	31.04
2030	7,1,0,5,0,1,0,7,4,0,7,3,4,3,6	11110000000111111111111000000001111111110000000011	36.69
2031	3,4,3,0,6,5,5,4,3,6,0,1,0,0,4	11111000000000000000000000011111111111111111111111	22.58
2036	6,0,0,7,6,4,7,3,4,1,5,6,0,7,5	11111111111111110000000111111111111111111111111111	22.58
2040	0,4,2,1,5,2,3,0,2,5,2,3,2,2,4	11111000000000111111111111111111111100000000111111	28.22
2045	4,4,1,4,2,5,5,7,4,5,5,0,2,6,7	11111111111111111111110000000000000000000000000001	19.75
2048	5,4,2,1,5,0,3,4,7,7,2,0,0,1,0	11111111111000000000000000000000000000000000000000	16.93
2053	2,1,6,5,7,6,7,0,6,5,7,4,1,1,5	11100000001111111111111111111111111111111111111100	28.22
2054	6,1,1,2,0,3,5,7,2,6,1,2,0,7,6	11111110000000000000011111111111111111111111111111	22.58
2055	1,5,7,3,7,1,6,2,0,7,0,3,0,0,7	11110000000000000011111111111111111111111111111111	22.58
2064	1,2,0,7,7,4,5,4,0,6,0,3,7,7,7	11111111100000000001111111111111111111111111111011	31.04
2068	5,3,5,4,2,0,1,2,0,2,3,2,1,2,4	11111111111100000000000011111111111111111111111111	22.58
2074	1,1,0,0,3,6,2,1,1,2,4,1,0,2,7	11111111111000000000000000000111111111111111111111	22.58
2079	6,7,3,2,6,6,3,7,3,4,6,4,0,6,1	11111111111111111111000000001111111111111111111111	22.58
2080	1,0,1,1,7,2,2,0,6,4,2,5,2,0,0	11100000011111111111111111111111111000000000000011	31.04
2082	7,7,4,1,2,3,1,2,5,1,1,7,3,4,5	11100000011111111111111111111110000001111111100000	33.86
2084	0,4,2,5,7,1,7,5,4,1,1,2,7,2,5	11111111100000000000111111111111111000000000011111	28.22
2085	4,6,6,2,4,5,4,3,4,0,4,7,7,7,7	11111111111111000001111111111111111000001111111111	28.22
2089	0,7,0,5,4,2,1,0,4,1,4,6,0,7,4	11111100000001111111111111111111111111111111111111	22.58
2090	3,5,0,1,4,2,6,4,6,3,4,6,0,1,3	11110000000111111111111111111111111111111111111111	22.58
2094	3,3,4,3,1,6,0,4,4,1,4,0,3,0,3	11111111111111111111111111110000000011111111111111	22.58
2098	3,6,6,1,7,7,5,5,4,3,3,0,4,7,1	11111111111111111111111111111111111111111111111111	5.64
2099	5,7,3,4,4,0,1,3,0,5,0,2,2,7,7	11111110000000000000011111111111111111111111111111	22.58
2102	4,5,4,2,3,5,6,0,0,0,7,3,5,1,1	11111111111111111111111111111111111111111111111111	5.64
2103	0,5,1,4,1,3,4,6,7,3,5,6,6,2,3	11110000111111110000111111110000111111110000111111	28.22
2106	1,4,5,5,2,7,2,6,6,4,0,2,2,2,3	11100000000000111111111111111111111111111111111110	25.4
2107	4,3,1,4,6,6,4,3,4,6,7,0,1,6,7	11111111111111111111000000000000000000000000000000	16.93
2111	3,0,7,7,4,3,7,7,5,3,3,6,6,2,1	11111110000011111111111110000011111111111110000111	31.04
2112	5,3,4,4,3,0,7,1,7,5,4,6,7,6,5	11110000001111111111000000111111111110000011111111	33.86
2116	7,6,5,2,2,3,6,5,5,4,3,4,0,2,0	11111111111110000000011111111111111111111111111111	22.58
2117	1,6,6,5,6,7,3,5,6,2,4,5,7,4,3	11111100001111111110000111111111000011111111100001	28.22
2124	0,2,1,4,1,1,1,3,3,2,5,4,5,5,4	11111100000011111111110000011111111110000011111111	31.04
2126	6,1,6,3,0,6,5,5,5,6,1,6,0,0,5	11000000000111111111111111111111111111111111111111	22.58
2127	1,0,2,6,0,7,5,4,4,5,0,3,2,2,2	11110000000001111111111111111111111111111110000000	28.22
2135	5,1,7,2,3,3,1,7,2,0,1,2,5,5,1	11111111111111111111111111111100000000011111111111	22.58
2137	5,1,0,4,7,6,2,4,5,3,1,0,2,6,7	11111110000000000000000000000000000001111111111111	22.58
2141	4,7,6,2,1,0,4,4,1,5,5,4,5,6,3	11111111111111111111000000111111111111111111111110	25.4
2142	2,7,5,2,1,4,5,0,5,7,4,0,2,0,4	11111000000000000000000001111111111111000000000000	28.22
2144	0,3,4,4,3,6,5,5,2,4,2,1,0,4,3	11111111111111111100000000000000001111111111111111	22.58
2145	7,0,3,5,5,0,7,5,0,2,1,2,4,1,1	11111111111111111111111111111111100000000000001111	22.58
2148	1,4,2,7,6,2,5,1,0,0,2,7,0,1,0	11111111111111111111111111111111111111111111111111	5.64
2150	7,2,2,4,4,1,0,0,3,4,0,7,2,2,6	11000000000001111111111111111111111111111110000000	28.22
2157	2,3,0,2,6,2,6,3,7,0,1,0,3,6,4	11111111111111111111111111111111111111111111111111	5.64
2158	3,7,7,0,3,0,4,3,5,0,0,3,7,2,1	11111111111111000000000111111111111111111111111100	28.22
2160	7,5,0,1,4,2,1,3,5,1,0,6,5,2,2	11100000001111111111111111111111111111111111000000	25.4
2161	6,3,4,0,0,5,4,6,1,4,3,4,6,2,5	11111110000011111111110000011111111111000001111111	33.86
2162	4,6,4,0,5,3,7,5,4,1,6,3,6,4,2	11111111111111111111111111111111111111111111111111	5.64
2179	6,5,0,2,0,0,5,6,3,0,6,3,2,5,2	11111111111111111111111111111111111111111111111111	5.64
2180	7,6,5,2,4,6,2,3,0,3,1,4,4,3,1	11111111111111110000001111111111111111111110000001	28.22
2181	6,7,0,2,7,5,1,1,5,7,3,1,0,6,5	11110000000000000000000111111111111111111111111111	22.58
2185	7,6,0,1,2,4,6,1,0,7,4,3,5,2,0	11111111111111111111111111111111111100000001111111	22.58
2192	0,0,7,1,2,0,7,7,6,3,7,2,0,1,7	11111000000000000011111111111111111111111111111111	22.58
2199	6,2,5,5,4,3,7,6,0,1,1,4,3,5,4	11111111111111111111111111111111111111110000000011	22.58
2208	6,5,2,3,1,6,6,3,0,1,1,3,2,7,4	11111111111111111111111111111111111111111111111111	5.64
2209	6,2,3,5,1,7,4,4,5,5,2,7,4,3,5	11000001111111111111110000000001111111111000000000	33.86
2210	7,2,0,4,1,7,1,6,6,7,5,3,3,7,2	11110000000111111111111111000000000001111111111100	33.86
2214	5,6,1,4,7,0,6,4,0,4,2,1,6,2,4	11111111111111111111111110000000000000000111111111	22.58
2221	5,0,6,3,7,4,7,0,1,3,4,1,5,0,0	11111111111111111111111111111111111111111111100000	16.93
2223	1,1,3,0,7,6,3,4,2,0,3,1,5,2,6	11111111111111111111111111000000000000111111111111	22.58
2225	7,6,0,0,2,5,4,7,3,7,3,6,1,7,1	11111111000000111111111111111111111111111111111100	28.22
2228	0,7,0,4,5,2,2,0,0,0,7,2,5,2,1	11111111111111111111111111111111111111111111111111	5.64
2231	7,7,3,6,6,2,2,0,6,4,0,1,0,0,5	11000000000000000000011111111111111111111111111111	22.58
2233	5,5,2,1,3,0,2,7,2,5,7,6,0,1,1	11111100000011111111111111111111111111111111111111	22.58
2234	1,1,7,7,0,3,3,4,3,1,1,5,6,4,0	11111111111111111111100001111111111111110000011111	31.04
2237	5,4,3,1,2,0,7,0,1,6,5,4,3,3,5	11111111110000000011111111111111111111111000000001	28.22
2239	6,7,5,2,7,5,6,0,1,1,5,2,0,5,7	11111111111111111111111111111111111111111111111111	5.64
2240	0,0,7,0,1,0,2,0,3,0,7,3,4,5,4	11111111111111111111111111111111111111100000001111	22.58
2243	4,0,0,7,4,2,7,5,3,0,6,7,6,5,4	11111111111111111111111111111111111100000011111111	22.58
2249	4,0,7,5,1,7,7,3,4,4,7,4,0,6,2	11111111111111111111111000000001111111111111111111	22.58
2255	5,3,2,1,7,2,3,3,1,1,6,5,1,2,7	11111111100000000111111111111111111111111111111111	22.58
2258	4,5,1,0,4,2,3,4,7,5,7,2,2,2,6	11110000000000001111111111111111111111111000000000	28.22
2259	7,5,6,7,3,0,3,1,7,3,5,6,7,3,5	11100000111111111100000111111111100000111111111100	28.22
2262	6,0,7,7,0,5,3,3,2,2,7,2,0,2,2	11111111111111111111110000000000011111111111111111	22.58
2263	4,5,7,3,1,3,7,4,4,6,6,6,4,5,0	11111111111111111111111111110000011111111111111111	22.58
2264	4,5,5,0,4,2,4,6,6,2,7,5,0,7,2	11111111111111111111000000001111111111111111111111	22.58
2266	3,7,5,6,5,3,3,6,6,2,0,2,3,1,4	11100000000000001111111111111111111111111111111111	22.58
2269	2,6,4,5,6,7,5,4,7,4,7,1,0,0,6	11100000000000000000111111111111111111111111111111	22.58
2275	0,7,4,4,6,1,7,6,3,4,5,2,5,3,7	11111111110000000001111111111111100000000001111111	28.22
2278	5,1,4,4,5,4,6,1,0,5,5,2,3,4,5	11111111111111111111111111111111111100000000000111	22.58
2283	7,3,4,7,0,2,3,5,3,4,5,3,5,0,1	11110000001111111110000111110000011111000001111100	36.69
2285	3,5,6,3,5,1,5,6,0,3,0,4,7,1,2	11111111110000000111111111111111111111111100000000	25.4
2286	6,3,0,7,4,0,7,3,7,3,0,1,4,7,0	11111111111111111111111110000000000000000000001111	22.58
2287	4,5,5,0,1,0,7,7,7,5,7,2,6,7,5	11111111111111000000000011111111111111111000000000	25.4
2294	0,2,4,5,0,2,5,1,3,6,1,7,0,6,6	11110000000111111111111111111111111111111111111111	22.58
2298	4,6,4,1,4,0,2,5,6,0,7,6,6,5,3	11111111111111111000001111111111111111111111000000	25.4
2302	2,4,5,6,1,3,1,7,2,7,2,5,0,7,0	11111111100000011111111111111111111111111111111111	22.58
2303	3,1,6,4,6,5,4,5,1,6,7,7,3,6,6	11111110000011111111111111110000011111111111111110	28.22
2305	1,2,0,6,4,6,3,0,0,5,0,2,7,2,6	11111100000000000111111111111111111111111111110000	28.22
2308	1,2,7,0,5,3,1,2,0,1,0,4,1,6,4	11111111111110000000111111111111111111111111111111	22.58
2314	2,0,0,5,0,6,0,6,4,7,6,2,5,4,2	11110000001111111110000000001111111100000000011110	36.69
2316	2,7,5,5,2,2,6,0,7,0,4,6,6,6,2	11111111111111111111111111111110000011111111111111	22.58
2318	6,4,2,4,2,5,4,2,4,3,2,5,1,4,0	11111111111110000001111111111111111111111111111111	22.58
2319	7,1,5,4,4,6,2,1,1,3,1,1,3,7,1	11111111111111111111111111111111000000000000001111	22.58
2324	6,5,1,4,4,5,2,1,4,1,5,5,3,4,0	11111111111111111111111110000011111111111111111111	22.58
2327	1,4,6,6,4,3,3,5,6,0,6,1,0,0,5	11111111000000000000000000111111111111111111111111	22.58
2328	7,6,2,6,4,7,5,7,3,3,7,6,0,2,7	11110000001111111111111111111111111111111111111111	22.58
2330	1,0,2,3,3,2,5,7,1,0,7,6,6,4,4	11111111111111111111111111111111111111111111111111	5.64
2333	4,1,1,3,7,5,7,6,4,5,6,7,6,0,5	11000011111111100000011111000000111111000000111110	42.33
2335	3,1,6,0,4,1,4,0,1,7,7,7,0,0,3	11110000001111111111111111111111111111111111111111	22.58
2336	3,6,7,6,1,6,6,4,0,1,4,7,2,1,4	11111111111111111110000111111111111111111111110000	25.4
2337	4,1,6,4,3,4,3,7,6,3,0,5,5,0,3	11000000111111111111111111111111111111000000000000	25.4
2343	0,0,4,0,6,2,0,4,7,7,4,0,7,2,1	11111000000000011111100000000000111111100000000000	31.04
2344	6,1,4,4,2,1,0,5,1,0,1,7,7,5,3	11111110000111111111111000001111100000111110000111	39.51
2346	3,7,0,1,1,4,2,0,7,6,2,0,1,0,2	11111000000000000000000011111111111111111111111111	22.58
2351	7,6,1,2,5,0,1,0,2,2,7,2,0,4,5	11111111110000000000000000111111111111111111111111	22.58
2366	3,2,2,7,1,3,5,1,6,0,1,0,1,5,5	11111111111111111111111111111111111111100000000000	16.93
2367	5,7,1,1,3,1,6,5,0,7,4,2,3,1,1	11111111111111111111111111110000000000011111111111	22.58
2379	6,6,3,0,5,5,7,4,3,5,4,5,2,0,6	11110000001111111111111111111111111000001111111000	33.86
2383	0,5,0,3,6,7,2,0,7,0,0,1,0,3,7	11111110000000000000000000001111111111111111111111	22.58
2386	2,7,3,0,7,7,0,5,5,3,4,3,7,0,4	11111000000000111111000000011111110000000111111000	36.69
2387	6,6,3,1,2,7,6,7,2,2,7,0,7,0,1	11111111111111111111111111111111111111111111111111	5.64
2790	7,5,1,2,0,2,5,2,4,3,3,3,0,7,2	11111111111111110000000000011111111111111111111111	22.58
2792	1,3,0,5,5,3,0,4,3,7,0,2,1,7,1	11110000000000000011111111111111111111111111111111	22.58
2822	6,2,2,2,6,6,1,3,6,2,4,5,0,4,4	11100000001111111111111111111111111111111111111111	22.58
2823	0,5,2,4,7,7,6,5,0,4,5,3,2,2,7	11111111111111111100000000111111111111111111111111	22.58
