file_number	genotype_raw	phenotype_binary	complexity_entropy
1655	7,7,5,1,2,4,7,0,4,7,7,2,4,5,7	11111111110000000000111111111111111000000000011111	28.22
1658	2,1,0,6,6,6,4,0,5,7,3,6,4,4,0	11111100000111111111111110000000111111100000000111	39.51
1659	5,2,5,5,6,0,0,1,2,7,5,4,7,1,3	11000001111111000001111100000111111000001111100000	36.69
1662	7,4,0,4,4,0,7,2,7,6,5,1,5,0,7	11111111111111111110001111111111000000111111111000	33.86
1663	1,3,3,4,2,7,7,3,5,0,4,3,1,3,4	11111111111111111111111111110000000001111111111111	22.58
1666	5,4,5,0,1,6,6,2,2,5,0,7,4,3,4	11111000001111111111111111111111111110000011111111	28.22
1669	5,5,7,1,5,4,7,4,5,6,7,4,2,3,7	11111000000011111111111111111111100000001111111111	28.22
1674	6,3,7,2,1,1,4,2,0,5,4,0,3,5,7	11111111111111111111111111111111111111111111111111	5.64
1676	3,2,0,4,7,6,2,4,3,1,3,7,3,6,7	11111000001111111111111111111000000000111111111100	33.86
1677	4,1,4,7,1,5,6,7,7,4,6,5,7,5,1	11111111111100000111111111111100000111111111111100	25.4
1680	7,2,1,2,2,5,2,1,3,3,7,2,3,2,3	11111110000000000111111111111110000000111111100000	36.69
1681	7,3,6,4,4,4,5,6,5,4,1,2,3,3,4	11111000000000000111111111111111111110000000011111	31.04
1682	7,1,7,4,6,2,3,2,2,3,1,0,6,3,5	11111111111100000000000000000000001111111111111110	25.4
1687	4,1,5,4,4,6,1,1,3,0,6,4,2,3,6	11111111100000001111111111111111100000011111110000	33.86
1697	5,5,5,3,7,3,5,4,6,5,2,4,2,3,4	11110000000011111111111111111111111111110000001111	31.04
1707	0,3,5,0,2,3,3,0,7,3,7,2,6,0,2	11111100000001111111100000011111111100000011111111	31.04
1709	6,5,7,5,5,5,3,1,3,7,0,4,6,4,7	11100000001111111111111111111111111111111110000000	25.4
1711	1,4,0,1,7,3,7,1,2,3,2,5,2,0,4	11110000000011111111111111111111111111111000000001	28.22
1713	5,1,1,4,0,0,1,1,3,7,6,7,4,2,2	11000011111111100000000011111111000000001111111100	39.51
1725	4,6,1,6,3,5,2,5,7,6,1,7,1,4,2	11000000011111111111111111111111111111111111111100	28.22
1727	1,4,6,7,4,3,1,3,5,3,4,6,3,1,2	11100001111111111111100000111110000011111000000111	39.51
1742	5,2,4,1,3,0,4,5,7,7,5,4,1,0,4	11000000001111111111111111111111111111111111111111	22.58
1746	7,0,1,4,2,5,2,4,1,2,1,5,2,7,6	11111100000001111111111111111111111110000000000000	25.4
1747	1,6,7,5,0,3,0,3,5,5,0,2,6,7,4	11100000001111111111111111111111000000011111111100	33.86
1750	1,7,2,0,6,1,2,2,5,5,2,4,5,6,0	11111111111111000000111111111111111111100000001111	28.22
1751	4,4,4,4,1,1,7,1,1,6,3,1,6,1,5	11111111110000000000001111111111111000000000000111	28.22
1754	1,5,3,7,1,2,1,2,4,6,3,0,6,2,6	11100000000000011111111000000000111111000000011111	36.69
1755	6,3,2,0,6,4,4,2,1,5,7,3,6,7,5	11111111111111111111110000000011111111111111111111	22.58
1760	1,2,0,3,5,4,5,7,2,7,3,7,3,6,4	11111000001111111111111111110000001111100000011111	33.86
1766	2,1,7,6,1,0,1,0,6,6,1,7,7,3,1	11000001111111111110000011111000000111110000001111	33.86
1773	6,5,4,5,6,1,4,1,7,0,4,4,7,4,2	11111111111111111111110000000111111111111111111111	22.58
1776	1,5,0,2,6,6,5,6,3,6,5,1,7,0,6	11110000000000011111110000011111100000111110000001	42.33
1777	2,4,0,7,3,2,7,4,7,3,4,6,3,1,3	11100000011111111111111111111000000001111111110000	33.86
1780	6,4,6,2,2,0,7,7,5,4,2,2,4,6,4	11111111110000000000001111111111111111110000000000	28.22
1783	2,0,1,1,6,1,0,7,4,3,3,7,3,4,3	11000001111111111111111110000000000111111111110000	33.86
1791	5,4,5,7,6,7,5,3,1,4,3,5,5,6,1	11111111111111111111111111100000111111111111111111	22.58
1796	1,1,6,0,4,3,1,5,4,5,7,5,6,1,1	11111000011111110000111111110000111111100001111111	31.04
1797	1,2,3,0,6,7,2,5,6,1,4,2,3,6,1	11111111111111111111111111110000000001111111111111	22.58
1798	3,3,3,2,7,0,6,4,6,6,0,2,4,0,1	11110000000000000001111111111111111111111111111111	22.58
1800	7,3,7,5,0,6,1,1,7,2,2,1,5,4,3	11111100000000011111111100000011111110000000111111	36.69
1801	6,3,0,7,3,1,2,0,1,7,1,0,3,4,4	11111111100000000000000000000000000001111111111111	22.58
1807	4,1,0,4,7,5,6,4,0,7,7,5,5,1,7	11110000001111111111100000111111000000111110000001	39.51
1809	0,6,4,7,2,1,6,7,0,2,4,3,3,2,0	11111111111111111111111111111111111111111111111111	5.64
1810	7,5,4,2,0,2,1,2,0,5,5,6,3,5,1	11111111111111111000011111111111111111000011111111	25.4
1811	7,7,3,4,3,1,0,3,4,1,5,6,5,4,3	11110000111111111110000111100000111100001111100001	42.33
1812	6,0,1,6,5,7,0,7,7,5,1,6,4,6,6	11111100000000000000011111111111110000000000000111	31.04
1815	0,6,5,1,5,1,6,3,3,5,3,2,6,0,5	11111000000001111111110000000011111111100000000011	31.04
1820	2,2,6,5,4,1,1,2,3,7,2,4,3,0,6	11000000111111111111111100000000000111111111111000	33.86
1824	0,0,0,1,7,4,4,5,6,3,0,7,5,5,1	11111000000111111111111111111111111111111100000000	25.4
1830	5,0,7,0,0,2,7,2,1,4,7,4,6,1,6	11111111000000111111111100000111111111110000011111	33.86
1834	4,0,5,2,4,1,4,6,2,7,1,3,2,4,0	11111111111110000000000111111111111111111111111111	22.58
1837	1,2,5,5,1,0,4,1,2,5,6,5,7,3,5	11111100001111111100000111111110000011111111000011	33.86
1838	1,4,1,7,5,6,5,6,0,0,6,1,5,3,3	11111111111111111111111111111111111111111111111111	5.64
1839	0,6,6,2,2,2,3,2,6,6,5,6,2,6,5	11110000111111111111000001111111111100000111111111	33.86
1848	7,5,7,5,0,3,1,1,1,5,0,2,5,1,3	11110000000001111111111111111111111110000000000000	25.4
1850	6,5,1,5,5,1,4,5,3,6,1,5,2,4,0	11111111000000011111111111111111111111111111110000	28.22
1857	6,6,7,1,1,2,3,2,6,1,6,5,3,3,3	11111111100000111111111111111110000011111111111111	28.22
1860	7,1,1,4,1,0,7,3,5,2,1,5,4,3,0	11111111111110000000111111111111111111111111111100	28.22
1861	2,1,3,5,2,5,6,0,5,3,7,1,3,2,4	11111111111111100000000000001111111111111111111110	25.4
1863	3,7,2,0,6,0,2,7,7,0,1,4,1,0,2	11111100000000001111111111111111111111111111111111	22.58
1866	4,7,3,3,2,5,2,5,1,6,5,4,2,3,7	11111000000111111111111111111100000111111100000111	36.69
1870	5,0,2,1,6,7,4,1,2,6,7,4,6,1,7	11100000111111111000001111000001111100000111110000	36.69
1872	3,7,2,2,5,1,7,6,4,6,7,1,7,3,6	11111111111100000000000001111111111111110000000000	28.22
1880	1,2,3,5,4,3,3,2,0,5,6,1,6,7,4	11111111111111111111111111111111111111111111111111	5.64
1881	7,7,2,0,0,3,4,5,7,2,6,6,4,4,1	11111111111110000011111111111111111000001111111111	28.22
1882	0,2,4,5,7,0,6,0,6,5,5,1,6,6,1	11111111111111111111111111111111111110000000000001	19.75
1890	0,3,6,5,3,2,1,6,0,1,6,3,2,4,1	11111111111111111111111111111111111111111111111111	5.64
1891	0,6,4,1,4,7,2,2,3,0,7,2,7,7,3	11111111111111111111111111111111111111111111111111	5.64
1892	0,5,5,3,1,1,2,4,7,5,4,6,4,7,7	11100001111111100001111111100001111111100001111111	25.4
1893	6,6,7,3,0,2,2,7,1,6,1,2,4,6,6	11111100000000011111111111111100000000011111111111	28.22
1894	1,0,2,4,0,7,1,5,5,3,5,7,2,1,1	11100001111111111111111111100000000000000000011111	31.04
1895	7,1,7,5,4,0,0,2,4,4,7,7,2,0,0	11000001111111111111111111111111111111111111111111	22.58
1899	0,1,4,1,0,5,7,0,6,2,5,6,1,2,7	11110000011111111111110000011111111111110000011111	28.22
1907	2,0,5,4,2,0,4,5,2,4,1,2,5,6,2	11111111111111000000000011111111111111111111000000	28.22
1913	0,4,2,0,3,6,1,5,7,3,2,3,1,5,1	11111110000000111111111111111111111111100000001111	28.22
1916	3,7,0,0,0,4,1,1,7,4,5,4,3,6,2	11111100000111111111111111100000111111111111110000	31.04
1917	2,4,4,1,1,5,2,3,6,6,6,5,4,3,4	11100001111111111000011111111100001111111110000111	33.86
1918	0,3,1,0,1,4,1,5,7,2,6,3,7,1,4	11110000011111100000111111100001111111000001111110	39.51
1919	1,0,2,4,1,6,4,4,5,5,1,0,3,6,4	11111111111000000000000000000000111111111111000000	25.4
1931	6,2,1,2,2,2,0,2,4,6,2,2,2,7,6	11000000000011111111111111111111100000000000000011	31.04
1932	1,3,7,1,3,6,5,3,1,1,5,5,6,6,3	11111111111111111111111111111111111111111111111111	5.64
1933	0,3,2,5,7,2,2,4,4,4,0,3,3,2,1	11111000000000111111111111111111111111111111111100	28.22
1934	5,6,1,4,2,0,5,7,2,1,4,4,4,0,0	11111111111111110000000011111111111111111111111111	22.58
1935	7,7,6,0,4,1,3,6,1,2,3,6,3,5,5	11111111111100000111111111111111111111111000001111	28.22
1941	4,4,5,3,2,4,3,4,5,0,7,7,1,1,3	11111111000001111111111111111111111111111000001111	28.22
1942	4,7,1,6,6,5,1,0,4,7,4,3,7,4,1	11111000000111111110000111110000011110000011111000	42.33
1943	1,7,6,5,7,7,5,7,1,5,6,7,3,5,3	11111111111111100001111111111111111111100001111111	28.22
1945	0,3,5,1,7,2,7,7,7,5,2,4,3,1,6	11100000001111111111111111100000000111111111111111	28.22
1948	1,2,6,4,2,1,5,1,7,5,2,3,1,4,5	11110000000001111111111111111111111111111111100000	28.22
1949	1,1,5,1,7,1,5,4,5,2,3,5,1,4,3	11111111000000011111111111111111111111111111111110	25.4
1950	2,2,3,1,1,0,0,5,4,3,6,2,5,1,5	11100000001111111100000111110000011111100000111110	42.33
1955	0,1,4,4,3,4,3,3,2,4,2,6,7,7,7	11111000011111111000011111111100001111111110001111	36.69
1960	0,5,0,1,0,5,3,3,2,7,1,6,1,6,6	11110000001111111111111111111111111111111000000000	25.4
1964	2,7,7,1,0,4,7,4,6,4,1,6,0,0,3	11100000000111111111111111111111111111111111111111	22.58
1974	0,4,5,4,1,3,4,0,5,3,1,6,2,7,6	11110000011111111111111111110000011111111111111111	28.22
1975	0,1,7,4,3,7,1,5,7,0,4,3,4,6,7	11111111000001111111110000011111111100000111111111	22.58
1976	0,1,3,6,2,0,7,1,2,7,5,4,4,3,4	11111111000000111111111111100000001111111111111000	31.04
1977	6,4,5,3,3,4,0,5,4,5,4,7,0,2,2	11100000011111111111111111111111111111111111111111	22.58
1986	0,6,6,1,3,7,5,0,6,5,1,2,1,0,6	11100000000001111111111111111111111111111111100000	28.22
1989	1,1,1,7,5,4,0,0,0,0,2,7,7,1,1	11111111110000111111110000011111000001111100000111	33.86
1990	0,5,2,1,7,5,1,2,6,0,2,5,3,2,7	11110000001111111111111111100000011111111111111110	28.22
1995	2,3,1,1,6,7,0,4,7,6,2,5,7,5,1	11100000000000011111110000000011111111000000001111	36.69
1996	0,3,5,5,3,2,0,1,0,5,7,5,1,7,2	11111111111111100000111111111111111100000111111111	25.4
1998	1,0,5,1,5,7,0,3,4,5,0,4,3,7,1	11110000000111111111111111111111111111111110000000	25.4
1999	7,6,0,0,1,7,1,1,2,1,2,1,7,0,4	11111110000000000011111111100000000111111100000000	33.86
2004	3,6,1,4,4,3,2,1,6,1,2,1,1,0,3	11110000000000000000011111111111111111111111111111	22.58
2005	3,0,3,5,5,3,3,1,3,2,3,1,0,4,3	11111111111111111100000000000000000000111111111111	22.58
2007	6,4,4,7,1,6,0,2,2,2,5,2,6,7,3	11111111111000001111111000001111110000011111100000	31.04
2009	6,2,2,7,5,0,6,2,7,2,0,3,7,0,1	11110000000000011111111111111111111111111111111111	22.58
2016	0,5,3,0,5,6,1,0,3,3,7,0,5,1,5	11111111111111000000000000000111111111111100000000	25.4
2023	1,3,3,2,7,2,6,2,2,1,3,7,4,2,6	11111110000011111111111111111000001111111111111111	25.4
2029	3,6,3,3,0,3,3,4,6,7,5,3,4,3,7	11100000011111111111000000111111111110000001111111	28.22
2032	4,0,1,3,0,7,3,4,4,3,6,1,5,2,3	11111111110000000000011111111000000011111100000001	36.69
2034	1,2,0,0,2,3,5,2,7,6,0,4,2,5,0	11111111000000001111111111111111111111111111111111	22.58
2035	2,0,1,6,6,7,5,1,3,6,0,1,4,0,4	11000000000000000011111111111111111111111110000000	28.22
2043	7,4,2,6,5,7,1,3,2,2,1,2,7,2,3	11111000000000011111111111100000000111111110000000	33.86
2051	4,5,7,0,5,3,3,2,2,3,1,7,4,7,5	11111100000111111111111111111000001111111111111111	28.22
2052	1,6,1,3,7,7,7,5,5,2,0,1,3,3,2	11111111111110000000000000000011111111111111111111	22.58
2057	6,4,7,4,3,7,3,3,3,3,7,6,3,4,7	11111000011111111111111000001111111111111100000111	31.04
2058	3,6,7,1,1,5,1,0,5,6,6,3,4,3,4	11110000011111111100000111111111000001111111100000	31.04
2060	2,5,0,2,7,6,5,7,6,1,0,6,3,4,4	11111000000011111111111111111111111111111111111111	22.58
2061	1,1,2,2,1,1,7,3,2,1,3,4,6,4,3	11111111111111111111111111110000001111111111111111	22.58
2062	2,1,4,6,0,2,3,3,7,5,2,6,4,3,7	11000001111111111111000000001111111100000000011111	39.51
2063	0,5,7,3,6,0,2,1,4,7,5,6,2,5,6	11100000111111111111111100000011111111111111110000	31.04
2066	1,1,1,1,4,3,3,5,5,5,6,7,6,0,4	11000011111111000001111100001111100000111110000111	39.51
2067	4,3,2,2,2,3,1,7,0,2,0,2,1,7,4	11111111111110000000000000111111111111111111111111	22.58
2069	4,1,4,5,3,1,7,2,6,1,4,3,4,1,2	11111111111000000000111111111111111111100000000011	28.22
2070	0,1,4,1,3,5,5,2,7,0,6,4,2,0,4	11111100000001111111111111111000000111111111111111	28.22
2071	2,7,1,6,1,2,2,7,4,7,1,7,6,4,3	11000001111111111111111000000001111111100000000011	39.51
2075	3,4,6,1,1,3,3,6,5,6,4,3,3,6,5	11111000000011111111111110000000111111111111100000	28.22
2076	2,0,3,1,0,2,5,6,5,7,0,7,4,5,4	11100000111111111111111111111111111100000000000001	28.22
2081	5,0,2,5,2,6,2,2,1,7,4,5,3,5,2	11111100000111111111111110000000001111111110000000	33.86
2093	1,4,7,6,1,7,4,7,3,1,7,1,6,3,7	11111111111111111111111111100000000111111111111111	22.58
2108	3,6,3,5,7,1,3,6,4,5,0,4,0,2,0	11111100000000000011111111111111111111111111111111	22.58
2109	4,3,3,6,1,6,0,3,0,5,4,7,3,2,0	11111111111111000000000000000001111111111111111100	28.22
2115	5,3,5,1,6,0,4,7,4,0,2,3,5,5,0	11111111111111111111111111111111111111111111111111	5.64
2118	6,7,0,4,3,0,5,2,5,3,6,0,2,2,4	11111111111111111111000000000000000000000000000000	16.93
2121	5,1,6,0,3,4,4,4,6,5,6,4,2,3,0	11111111111111100000011111111111111111111111111000	28.22
2122	4,4,7,5,4,1,3,6,6,0,5,4,1,0,4	11111000000001111111111111111111111111111111111100	28.22
2129	5,2,7,5,2,1,0,5,0,6,5,5,4,5,3	11111000001111111111110000111111111111000011111111	31.04
2131	7,6,3,5,5,4,4,7,0,3,0,2,0,3,1	11111111111111111111110000000000000001111111111111	22.58
2134	1,6,2,0,2,3,5,4,5,3,3,2,5,0,1	11111111100000000111111111111110000000011111111111	28.22
2138	4,0,4,6,6,2,5,7,6,5,4,1,5,1,3	11111000000000000011111111100000001111110000000111	36.69
2139	5,2,6,5,1,6,6,2,4,4,0,7,4,4,6	11100000011111111111111111111111111111000000000000	25.4
2140	4,7,6,3,7,2,1,0,7,5,0,1,6,2,7	11000000000000000111111111111111111111111111111100	28.22
2143	6,0,3,0,5,3,4,1,0,2,6,4,3,6,5	11111111111111111111111111111111111111111111111110	14.11
2147	6,5,3,3,7,3,6,3,0,2,1,3,6,2,5	11111111111111100000000111111111111111111111110000	28.22
2154	2,6,4,6,0,5,2,2,7,0,6,2,2,1,6	11111110000000011111111111111100000000111111111111	28.22
2156	4,3,7,3,0,0,4,4,5,5,5,1,2,5,4	11111111111100000000000000111111111111111111110000	28.22
2163	7,2,7,4,6,5,6,3,1,4,3,4,3,3,2	11111111111111100000001111111111111111111111111100	28.22
2165	3,2,7,1,7,4,1,5,2,2,4,7,5,6,1	11111111111100001111111111111000011111111111111000	28.22
2167	2,1,4,7,3,5,4,0,0,5,7,3,1,0,2	11111111110000000011111111111111111111111111000000	28.22
2169	7,4,4,4,2,4,4,3,2,0,3,2,3,1,4	11111111111111111110000000000011111111111111111111	22.58
2172	6,4,5,1,5,6,1,1,0,6,2,0,6,1,4	11111111111100000000000000000111111111111100000000	25.4
2174	7,1,6,7,3,4,4,6,4,1,1,7,6,3,5	11110000011111111111111100000001111111100000000111	39.51
2177	0,4,7,1,7,2,5,5,7,5,5,6,7,3,1	11111110000111111111100001111111110000011111111100	33.86
2182	6,4,1,6,3,0,1,1,6,7,1,0,4,4,5	11000000000000000000111111111111110000000000011111	31.04
2187	4,2,2,5,2,0,0,5,0,4,7,7,4,6,4	11111000011111111111000111110000111100000111100001	42.33
2188	4,7,3,6,4,1,3,3,7,3,7,5,4,3,6	11100000011111111111111100000011111111111111110000	31.04
2193	2,5,7,0,4,5,7,4,0,6,1,5,7,0,5	11111110000011111111111110000111111111111100000111	33.86
2195	5,6,7,4,4,5,6,7,2,7,7,5,2,6,3	11111111111111000000111111111111111111111111110000	28.22
2196	4,2,6,5,4,5,0,6,1,2,1,0,7,2,3	11111111100000000000000111111111000000001111111110	31.04
2207	4,6,6,7,6,1,1,0,3,3,3,3,6,0,5	11000000011111111110000011111100000011111000000111	42.33
2211	3,7,1,1,6,1,7,4,6,3,1,2,3,2,0	11111111111111110000000000000111111111111111111111	22.58
2217	3,3,3,7,6,6,1,7,5,7,1,2,3,3,5	11000000000011111111111111111111000000000000001111	31.04
2219	5,2,0,0,5,1,4,3,5,4,3,5,3,6,5	11110000000011111111111111111111110000001111110000	36.69
2220	5,7,5,1,6,2,6,4,1,0,2,5,2,2,6	11111111111111111100000000111111111111111111111111	22.58
2230	4,0,4,0,6,7,3,0,1,5,1,2,4,4,5	11111110000000000111111111111111111100000000001111	28.22
2232	5,1,1,3,5,6,5,5,3,3,0,5,1,4,7	11110000000001111111111111111111111111111111111111	22.58
2241	5,6,3,6,1,7,1,6,0,1,1,6,4,2,2	11111111100000111111111111111000011111111100000111	36.69
2244	1,5,3,4,7,1,4,5,7,1,1,3,5,4,2	11111111100000000011111111111111111110000000011111	28.22
2246	1,4,4,1,1,5,3,0,7,4,5,5,7,7,0	11111111111111111110000111111111111111110000111111	28.22
2250	2,2,7,5,0,6,6,6,3,6,5,7,6,3,0	11111111111111110000111111111110001111111111110001	33.86
2251	0,7,6,4,4,1,6,3,3,2,4,0,2,3,6	11111111111111111111111111111111111100000000000000	16.93
2254	0,7,6,6,2,0,0,3,6,0,6,4,5,6,5	11111110000011111111100000111111111000000111111111	31.04
2256	1,1,5,1,2,5,2,5,2,3,4,5,4,4,2	11111111100001111111111110000111111111111000011111	28.22
2265	5,0,0,4,3,2,7,5,3,5,1,1,2,0,5	11111111111111111111111111111111100000000000000000	16.93
2268	1,5,1,4,3,0,1,6,7,2,5,5,1,5,0	11111111111000000011111111111111111111111111111111	22.58
2274	6,2,6,5,3,4,3,0,4,4,1,4,3,6,4	11110000000011111111111111111111100000000111111111	28.22
2276	2,1,4,1,1,5,1,6,4,6,1,7,4,0,7	11000001111111111111111000000000000111111111111100	33.86
2279	7,0,3,6,6,4,7,0,2,3,4,7,7,1,4	11110000011111111000001111100000011111000001111100	39.51
2281	6,2,5,7,4,6,2,4,6,1,4,6,7,1,4	11100001111111100000111110000011111000001111100000	33.86
2282	7,6,2,3,4,3,0,1,6,2,4,6,7,6,6	11000001111111100000011111000000111110000011111100	39.51
2284	0,6,3,6,2,1,4,1,2,3,4,5,4,0,3	11110000011111111111000001111111111100000111111111	28.22
2292	0,4,6,6,4,3,2,6,6,5,4,3,3,2,6	11000000011111111111100000001111111111110000001111	31.04
2297	4,5,0,0,1,5,0,3,5,4,1,6,5,2,0	11111110000000000000000000111111111111110000000000	28.22
2299	6,7,2,7,2,0,4,1,0,5,0,1,2,3,0	11111111111111111111111111111111111100000000000000	16.93
2301	2,6,6,1,7,0,5,2,1,1,0,5,6,4,2	11111111111111110000000111111111111111111111111111	22.58
2307	2,1,3,5,2,3,6,4,2,3,1,7,6,7,2	11111111111000011111111111111111000001111111111111	28.22
2313	5,6,0,5,3,4,5,6,6,7,1,2,5,1,5	11000000000111111111111111000000000000111111111110	33.86
2315	4,1,2,4,7,0,6,4,6,2,4,4,6,6,2	11111111111111110000000011111111111111111111110000	28.22
2317	5,6,0,1,3,0,5,6,1,5,5,6,5,4,1	11111111111111100000011111111111111111111111000000	25.4
2325	4,0,1,0,6,5,2,3,6,7,3,4,5,0,2	11000000011111111110000000011111111100000000111111	33.86
2326	0,4,2,2,4,7,0,6,5,1,3,5,2,5,2	11111000001111111111111111110000000011111111100000	33.86
2329	7,1,2,5,5,3,6,1,4,3,5,6,3,6,3	11111111110000001111111111111111110000111110000011	39.51
2331	2,3,4,6,5,0,0,3,0,0,4,7,4,6,4	11111111111111111100000111111111111111111111110000	25.4
2332	3,1,3,0,3,2,5,1,1,6,5,1,5,6,2	11111111111111111111111111111111111111111111111111	5.64
2338	0,3,6,4,0,0,1,6,7,5,7,5,4,0,5	11000011111110001111100011111000111100001111000011	39.51
2339	6,6,5,4,2,2,3,5,7,6,5,0,2,6,5	11111111111000000000000000000000000001111111111111	22.58
2341	7,4,3,7,6,0,5,1,4,1,2,2,6,6,6	11111111111111000000000000111111111111111111111000	28.22
2348	6,2,5,1,0,1,6,2,1,4,7,3,7,1,0	11111111111111111111111111111111111111111111111111	5.64
2349	1,6,4,7,0,7,5,7,3,6,3,7,3,2,7	11100011111111111100001111110000111110000111110000	39.51
2350	4,5,3,7,7,5,1,3,3,5,0,1,4,6,6	11110000000000000000111111111111111111111111111111	22.58
2353	2,4,3,3,4,6,0,3,6,3,5,6,3,0,7	11000000000000011111111111000000000000111111111111	28.22
2355	1,2,4,0,2,5,4,0,1,4,4,4,3,2,6	11111110000001111111111111100000011111111111110000	31.04
2368	7,7,6,6,1,3,2,3,7,2,1,4,4,0,6	11000000111111111111111111000000000000111111111110	33.86
2373	7,7,6,5,5,3,4,4,4,2,2,6,5,5,4	11111100000111111111111111100000111111111111111100	28.22
2374	5,6,3,6,5,7,1,5,2,0,1,6,2,2,0	11111111111111100000111111111111111111111111111000	28.22
2375	3,5,0,1,7,5,3,7,0,7,1,0,0,0,2	11111111111100000000000000000000000000000000000000	16.93
2378	5,6,6,5,1,5,7,3,5,4,5,1,0,4,4	11111111111111111000000000000000000111111111111111	22.58
2380	5,6,4,1,5,2,5,7,7,5,6,6,5,2,0	11111111110000011111111111111110000011111111111111	28.22
2381	2,0,6,1,1,6,5,3,0,1,7,7,5,0,0	11111111111111111111111111111111111111111111111111	5.64
2382	5,6,7,3,0,5,4,6,2,6,4,7,3,0,2	11110001111111111100000111110000011111000001111100	36.69
2404	4,5,3,7,6,6,5,5,7,0,2,4,1,7,7	11111111111100000000111111111111111111111111111111	22.58
2408	7,4,1,1,0,3,7,0,7,7,0,6,2,2,6	11000000001111111111111111111111111111111111111111	22.58
2410	3,0,7,1,5,7,3,5,4,3,5,1,7,5,1	11111111111111111111111111111111111110000000000111	22.58
2412	4,4,7,7,5,4,3,5,2,3,1,5,7,2,1	11111100000011111111111111000001111111111111100000	28.22
2422	6,3,4,4,6,7,2,0,3,5,3,0,2,5,4	11111111111111000000000000000000000000011111111111	22.58
2424	6,1,4,0,5,1,4,1,3,5,2,3,6,4,4	11111100000000111111111111110000000001111111111111	28.22
2427	0,4,3,5,7,2,6,3,6,5,2,7,7,1,0	11111000011111111111100001111111111100001111111111	31.04
2428	0,4,1,3,0,6,4,0,1,5,7,7,7,5,6	11111111100011111110000111111100011111111000111111	36.69
2431	0,5,4,2,5,3,5,0,1,5,5,6,4,1,0	11111111111111111111111110000011111111111111111111	22.58
2445	5,6,3,7,2,1,7,5,5,1,4,2,3,2,3	11111111111111111100000000000111111111111111111111	22.58
2446	6,4,4,1,5,2,2,2,2,2,2,5,7,7,4	11111111000000111111111111100000011111111111111000	31.04
2448	7,3,7,5,0,6,6,7,2,0,3,4,7,0,3	11111111111000000111111111111000000111111111111000	25.4
2458	6,3,1,4,1,7,2,4,0,3,5,4,3,0,1	11111111000000111111111111000000001111111100000000	33.86
2460	0,7,2,7,7,4,4,7,0,2,0,4,4,6,2	11111111111111111111111000000011111111111111111111	22.58
2464	6,2,6,4,0,2,6,0,0,1,7,5,6,7,3	11111111111111111111111111111111111111111111111111	5.64
2466	6,0,6,1,2,1,6,6,6,6,1,0,7,7,6	11111111110000000000000000000001111111111110000000	28.22
2467	3,7,4,1,1,5,4,2,5,0,0,4,2,7,7	11111111100000000111111111111111111111111111111111	22.58
2468	4,6,7,3,5,0,0,3,7,5,7,3,5,1,5	11000000111111111000001111100000111110000011111000	36.69
2472	2,3,6,3,6,0,1,3,3,2,1,1,1,0,0	11111111000000000000000000111111111111111111111111	22.58
2477	1,4,0,6,6,5,0,4,3,1,3,4,2,0,6	11000000000000011111111111111111000000000000000011	31.04
2481	4,6,4,7,1,7,2,0,2,3,3,6,7,6,2	11111111000011111111100001111111110000111111111000	22.58
2503	6,7,3,0,0,4,4,1,4,6,0,5,3,0,4	11100000001111111111111111111111111111111000000000	25.4
