file_number	genotype_raw	phenotype_binary	complexity_entropy
7362	3,3,0,6,6,7,1,1,2,0,5,5,7,0,0	11111111111000001111111100000111110000011111000001	33.86
7367	2,0,1,1,7,3,5,1,5,6,3,3,4,2,6	11100000000011111111111111000000001111111000000001	36.69
7371	3,7,1,6,1,5,1,2,0,5,1,4,7,4,2	11111111000001111111111111100001111111111110000111	36.69
7382	3,4,1,7,7,1,3,0,5,5,6,7,4,0,1	11000011111111111100000000111111100000000111111100	36.69
7383	5,5,1,7,7,5,0,3,2,3,2,5,4,5,3	11110000001111111111111110000000000111111111110000	33.86
7385	4,0,3,3,3,7,4,3,7,5,6,3,6,6,5	11111000000011111110000111110000111110000111110000	33.86
7399	1,3,0,5,4,0,2,0,4,6,2,5,7,3,2	11100000011111111111100000111111000001111110000011	36.69
7405	6,3,4,2,6,0,2,4,1,3,1,4,7,1,5	11110000000011111111111111110000111111000011111000	42.33
7409	7,4,2,6,0,2,7,0,7,5,7,6,7,1,7	11000011111110000111100011110000111100001111000111	39.51
7412	4,5,0,4,5,4,2,5,4,6,2,2,5,3,6	11100000000011111111111110000000011111111100000000	33.86
7413	2,7,0,6,0,0,2,0,5,5,7,7,4,4,6	11000001111111111100000111110000011111000001111100	33.86
7418	7,2,4,5,2,7,2,2,3,3,3,7,5,0,7	11000011111111110000000001111111100000000111111111	36.69
7419	7,1,1,5,1,0,2,2,3,3,5,6,3,6,3	11111000000111111111111111110000000011111110000000	33.86
7422	2,0,3,4,7,3,3,5,3,3,6,5,3,3,6	11110000001111111111111111000000111111000000111111	33.86
7424	0,3,0,5,0,0,1,4,6,5,2,3,5,0,1	11100000011111111110000000111111110000000111111110	36.69
7431	5,7,7,7,5,5,6,1,3,7,5,7,3,1,5	11100001111111111111111000001111000001111100001111	39.51
7437	1,3,3,6,7,4,0,5,2,4,6,7,6,6,7	11000011111111000011110000011110000111110000111100	42.33
7439	3,3,3,3,7,6,0,5,6,2,4,6,7,7,1	11111000011111110000111110000111100000111100001111	42.33
7442	0,5,6,1,4,0,0,2,3,3,3,3,5,0,7	11100000011111111110000001111111110000001111111110	33.86
7443	5,1,0,7,0,0,7,1,7,6,6,6,4,1,7	10000111111111100000000111111110000000001111111100	39.51
7447	6,6,2,1,2,1,0,6,4,2,2,7,6,7,5	11100001111111111111000011111000000111110000011111	42.33
7452	6,0,3,4,0,6,1,4,4,6,4,5,6,7,0	11111111000011111100000111110000011111000001111100	33.86
7458	2,4,1,7,4,1,4,2,6,4,6,4,2,7,5	11111100000000111111111111111111111111000001111110	33.86
7461	6,0,2,1,3,6,5,5,6,1,2,6,5,5,7	11111000001111111111111100000111111100000011111100	39.51
7475	7,0,0,1,4,4,1,5,2,5,2,7,7,5,1	11100000001111111110000000001111111100000000111111	36.69
7487	5,5,3,3,1,1,7,5,2,4,3,7,7,4,7	11111000001111111111100001111111111100000111111111	33.86
7488	7,5,3,5,6,5,2,1,7,7,6,7,3,5,6	11000011111111111111111111000000000111111111100000	33.86
7490	6,4,1,6,6,1,1,1,7,3,5,3,5,4,2	11110000000011111111111000000111110000001111100000	33.86
7495	6,1,4,1,2,7,2,2,2,3,2,5,7,2,0	11111111100000111111111110000111111111111000011111	33.86
7506	7,0,6,0,6,6,0,2,4,1,1,1,6,6,3	11111110000000000011111111111100000000111111100000	36.69
7522	7,0,5,2,0,7,1,1,0,2,7,7,5,6,7	11111111111000011111110000111111100011111100001111	36.69
7555	5,0,7,0,4,6,7,5,5,7,1,6,6,2,4	11100000111111111111111100000111110000011111000001	36.69
7559	5,2,4,2,7,4,0,6,7,6,6,3,5,3,7	11000011111111111000000011111110000000111111100000	36.69
7562	1,7,6,1,1,5,2,6,3,2,5,3,5,0,3	11111100000111111111000001111111100000111111111000	33.86
7563	7,5,5,5,7,3,4,4,6,5,5,6,3,7,7	11100000011111111111111111100000111100000111110000	39.51
7568	2,7,6,2,4,6,1,6,6,5,7,7,7,0,7	11000111111000001111000011110000111100000111100001	47.97
7570	0,2,3,1,0,3,5,1,7,5,6,3,6,3,7	11110000011111100000111110000011111100000111111000	36.69
7571	0,1,0,1,6,5,6,1,1,4,7,7,4,0,4	11110000011111111111111000011111111111111000001111	33.86
7572	0,3,6,3,1,5,2,6,3,7,1,6,6,7,2	11111000111111111000011111110001111111000011111110	39.51
7577	2,6,3,3,4,5,0,1,6,0,7,3,2,4,6	11111100000001111111111111111000000011111110000000	33.86
7584	2,3,1,5,2,3,0,6,5,6,4,3,6,0,5	11111110011111111000000011111110000000111111110000	36.69
7585	2,2,1,3,5,5,5,0,6,6,4,7,5,3,7	11000001111111111110000001111110000001111110000011	39.51
7602	3,6,1,0,7,3,0,2,5,1,1,6,7,3,2	11110000011111111111111110000111111000011111000001	42.33
7605	0,1,7,3,1,2,0,1,6,7,2,3,5,0,0	11100000111111111100000011111100000001111110000001	36.69
7606	3,6,4,2,3,4,1,5,5,2,4,5,3,2,6	11100000111111111111111000001111110000011111100000	33.86
7607	3,4,6,4,7,3,0,4,6,0,4,3,6,4,3	11111110000001111111110000000111111111000000111111	33.86
7616	4,6,0,2,4,6,0,2,6,6,7,2,7,6,5	11110000000111111100000011111100000011111100000011	36.69
7625	2,2,3,6,2,4,3,6,6,5,4,1,5,2,7	11100000000001111111110000001111110000001111110000	36.69
7627	6,0,3,4,0,7,4,0,7,7,2,6,5,2,1	11100001111111111100000000011111111100000000011111	36.69
7628	6,4,5,1,5,0,1,0,7,5,5,7,7,3,6	11000011111111100001110001111000111100011100001110	47.97
7634	6,7,0,5,2,3,4,0,7,3,6,6,5,1,1	11100000111111111110000011111000000111110000011111	36.69
7638	2,2,3,5,3,2,0,2,5,3,6,5,6,3,4	11000011111111000001111100001111100000111110000011	39.51
7644	6,5,6,4,3,5,3,6,3,3,2,5,5,2,6	11100000011111111111110000111110000011111000001111	33.86
7652	7,1,2,7,7,0,2,3,6,5,3,4,5,4,6	11000000011111111111100000000111111110000000011111	36.69
7660	2,5,0,6,0,0,1,7,2,6,6,0,6,2,4	11111110000000000000000001111111100000001111111000	33.86
7667	1,2,6,3,3,4,5,6,2,7,0,6,7,4,7	11100000111111111111111111111111000111111110000011	36.69
7676	2,6,2,5,1,6,7,7,1,5,2,4,7,2,5	11111100000011111111111000000111111111100000011111	33.86
7682	7,3,7,6,1,4,5,7,6,7,5,5,7,4,3	11110000111111111000011111111000001111111100001111	36.69
7690	1,1,0,2,5,2,0,0,7,1,1,7,5,3,1	11100000111111111111111110000000000011111111111000	33.86
7698	4,5,0,4,1,6,3,5,7,2,5,4,6,0,1	11100000011111111000001111110000011111100000111111	33.86
7700	3,0,6,3,3,2,0,2,7,1,4,3,7,4,3	11110000011111110000011110000011111000011111000001	42.33
7704	5,1,7,7,7,3,5,1,4,4,7,7,2,2,4	11110000011111111111111111111111100000001111111000	33.86
7706	4,0,7,2,0,4,6,6,4,2,1,7,2,4,4	11111000001111111111111111111100000011111111000000	33.86
7723	5,6,6,0,5,3,1,5,2,3,6,4,3,0,4	11111100000111111111111111100000011111111111111100	33.86
7742	5,0,0,0,0,5,1,3,6,6,4,7,7,2,2	11000000001111111000000011111100000001111111000000	33.86
7745	7,7,6,4,6,1,0,5,7,2,3,4,3,3,5	11000000011111111111111111100000000011111111100000	33.86
7746	2,5,5,2,6,3,1,7,2,4,4,6,5,1,1	11111000011111111111000011111111110000111111111110	33.86
7753	0,4,0,5,6,4,4,0,4,5,4,6,7,2,6	11100001111111110000111100011110000111000011110000	39.51
7754	2,0,1,0,4,6,4,4,7,3,4,7,7,2,6	11000011111111110001111100001111000011110000111100	39.51
7756	2,0,4,5,1,3,1,6,7,6,4,1,5,2,2	11100000000011111111000000011111110000000111111000	39.51
7758	2,0,3,4,2,3,2,7,3,3,7,3,2,6,4	11111111111000000011111111111111111100000111111100	36.69
7761	6,5,6,5,4,5,4,4,2,2,1,1,5,0,7	11110000000000000011111111111110000000111111110000	36.69
7766	7,7,3,5,6,0,0,2,3,2,3,4,4,0,4	11000000011111111111000000000011111111100000000011	39.51
7773	4,4,1,7,1,5,0,3,2,0,5,5,5,7,4	11111111111100001111111100000111110000001111100000	36.69
7784	6,5,3,4,4,5,5,4,2,7,6,7,6,2,2	11111000011111111111000011111111110000011111111110	33.86
7786	5,2,5,4,0,5,6,2,5,2,7,7,7,0,2	11110001111111000111111100011111110000111111000011	33.86
7798	2,2,7,5,2,1,1,3,7,4,1,1,4,3,7	11000000000000011111111111111000000000111111111000	36.69
7800	1,0,2,2,2,4,0,6,2,3,5,6,4,3,6	11000011111111111000000001111111100000000111111110	36.69
7801	6,2,2,1,0,6,1,6,5,3,5,0,7,2,7	11111000000000001111110000000111111100000011111110	36.69
7803	6,7,7,6,7,2,1,6,7,4,2,2,7,6,6	11100000000011111111110000011111000001111100000111	36.69
7804	0,6,2,7,4,4,0,0,6,3,3,1,3,1,1	11110000000001111111111111000000001111111110000000	33.86
7808	5,1,7,5,2,4,0,3,2,3,1,4,7,7,5	11100000011111111111100000000011111111110000000001	36.69
7817	3,7,3,2,5,4,7,0,2,6,5,7,7,1,7	11100000111111111000011111111100001111111111000011	36.69
7818	2,3,6,1,5,3,0,5,0,7,1,7,4,5,2	11111100001111111111111111100011111111111110000111	33.86
7820	1,2,1,6,6,7,5,0,7,2,6,4,3,2,4	11111000000011111111111111110000011111000001111110	39.51
7824	3,2,6,5,5,3,0,6,0,5,4,4,2,7,5	11111100000011111111111111111000000111111100000001	36.69
7833	2,6,4,7,6,4,1,5,4,4,1,4,6,7,6	11100000011111111111111110000011111100000111111000	36.69
7840	3,3,6,4,5,1,4,1,5,2,5,5,7,0,1	11111000001111111110000001111111110000011111111110	33.86
7853	3,4,5,5,0,4,6,2,4,7,0,6,7,1,2	11100000111111111111111111111100000001111110000000	33.86
7863	2,7,6,5,1,7,0,1,7,5,4,5,3,2,2	11100001111111111111100000000000111111111110000000	33.86
7864	0,2,1,4,2,5,0,7,0,1,3,4,7,3,7	11111110000111111100001111100000111110000111110000	33.86
7866	1,5,1,3,1,0,0,3,7,1,7,3,6,3,6	11100000011111111100000011111111000000111111110000	33.86
7867	3,2,0,4,5,4,2,2,1,4,1,5,7,2,5	11100000011111111111111100000000001111111111000000	33.86
7869	4,2,4,2,6,7,4,5,6,6,1,7,7,0,4	11000011111111111111110000000000111111111100000000	33.86
7881	6,2,0,4,2,2,6,6,3,7,4,1,7,4,7	11111110000000000000011111100000011111000000111111	33.86
7882	0,2,0,3,6,2,1,0,7,0,3,6,7,1,1	11111000001111111111110000011111111111000001111111	33.86
7892	1,0,1,7,6,7,5,2,6,6,1,2,7,5,4	11111000000000011111111111000000000111111110000000	33.86
7897	7,2,7,7,4,0,5,0,2,6,4,5,3,4,7	11110000000111111111111111111000011111000001111100	39.51
7906	5,0,1,3,7,7,6,0,1,2,1,4,7,7,6	11111111111110000000111111111111000011111000001111	36.69
7908	7,1,0,3,0,0,2,3,6,7,4,4,6,3,3	11000011111111000000011111100000001111111000000011	39.51
7912	1,5,1,6,5,5,2,7,3,6,3,7,6,1,0	11110000111111111100011111000011111000011110000111	39.51
7914	6,2,3,3,7,3,0,1,6,0,5,7,6,2,7	11000001111111110000001111100000011111100000111111	36.69
7917	4,5,2,5,2,1,0,7,3,7,3,1,5,1,5	11100000011111111111000000001111111100000000011111	39.51
7921	3,7,0,0,5,4,1,2,1,3,2,6,5,1,7	11110000001111111111111100000000111111110000000011	36.69
7924	5,1,7,1,1,6,1,7,7,2,7,3,5,1,2	11110000011111111000011111000001111000001111100001	42.33
7925	2,0,4,6,6,7,0,3,5,7,7,3,6,7,1	11111000001111111000000111111000000111111000000011	36.69
7930	0,3,7,1,6,7,5,6,0,3,1,7,6,1,2	11111111110000111111111111100011111111111100001111	33.86
7933	6,0,4,4,2,1,0,3,3,6,3,3,4,3,2	11000000011111111111000000000111111111000000000111	36.69
7934	6,1,3,3,6,0,3,7,6,7,4,1,6,2,4	11100000000000000111111110000011111100000011111100	39.51
7936	1,6,0,0,7,3,6,3,6,7,4,7,5,7,5	11110000011111111111111000000111111111111110000011	33.86
7947	1,6,7,4,2,3,5,6,1,7,3,6,7,0,3	11110000111111100001111111100001111111000011111110	33.86
7951	7,5,2,6,1,3,5,6,6,5,7,4,2,6,5	11111100000001111111111111111111110000001111110000	33.86
7954	4,2,3,1,1,2,0,6,2,4,3,6,5,2,0	11111000011111111110000011111000000111110000001111	33.86
7964	2,2,6,6,5,7,2,7,7,3,2,1,4,1,6	11000000000001111111111111000000001111111110000000	33.86
7972	2,2,6,6,3,3,6,7,5,5,6,3,3,1,7	11100000000111111111111110000111111000001111100000	42.33
7973	3,6,6,6,0,3,2,5,2,7,6,6,6,4,3	11111000111111100011111100001111110001111111000111	39.51
7975	6,2,0,4,3,5,1,6,2,1,6,7,6,3,1	11111111000011111111000001111000001111100001111100	39.51
7982	3,3,0,6,7,5,3,4,5,7,7,6,3,7,4	11100000011111111111111111111000000000111111111100	33.86
7989	2,3,0,7,5,2,3,3,2,7,6,5,4,4,5	11110000001111111111111100000011111100000011111100	36.69
8027	4,3,0,3,7,5,3,0,3,7,3,3,7,5,1	11111111000000011111111110000011111100001111100001	45.15
8030	2,6,2,3,6,7,2,3,4,4,7,6,6,2,6	11100001111111100001111000111100011110000111000011	39.51
8040	1,6,2,3,0,7,6,4,4,2,5,6,1,0,6	11100000111111111111111111111110000001111111000000	33.86
8045	1,4,6,5,1,7,0,2,2,2,5,0,7,5,5	11111111111111110000000011111111000000011111110000	33.86
8061	4,1,6,4,4,6,7,6,6,6,5,4,2,6,6	11111000000011111111111111111111100000111111000001	39.51
8068	4,3,6,4,1,5,3,7,7,6,1,7,6,2,5	11000011111111111111100000000001111111110000000001	36.69
8076	5,4,1,3,7,6,1,5,5,5,6,6,4,4,6	11000001111111111111100000000111111110000000011111	36.69
8098	0,6,5,5,1,5,3,7,6,6,1,5,6,3,4	11100001111111111110000111111111000001111111110000	33.86
8102	5,7,4,2,1,6,0,7,7,4,7,4,4,6,6	11100001111111111100000011111110000000111111100000	39.51
8112	6,3,6,7,3,1,0,1,6,4,4,5,4,3,5	11000011111111111100000000011111111000000001111111	39.51
8113	0,6,1,4,0,7,2,0,3,2,6,7,6,1,5	11100011111110001111100011111000111111000111110001	42.33
8128	7,3,1,3,6,6,2,2,3,4,7,7,4,3,2	11110000111111111111100000011111000000111111000001	42.33
8141	3,3,0,2,6,3,4,2,3,3,7,6,7,6,7	11111100000111111111111100000111111111111000001111	33.86
8143	1,2,3,0,0,7,1,5,5,7,1,3,6,1,2	11100000011111111111100000011111110000001111111000	33.86
8145	7,7,0,6,4,0,3,3,3,6,5,4,6,4,4	11100000000111111111000001111100000111111000001111	42.33
8149	1,6,1,6,0,2,4,0,5,2,5,5,6,3,7	11110000011111111000001111111110000111111111000011	33.86
8154	4,3,2,2,4,2,7,3,6,4,5,5,7,7,6	11111100000011111111111100000011111111111000000111	33.86
8155	6,4,2,0,7,7,0,0,3,4,3,6,6,7,6	11110000000000011111110000000111111110000000111111	36.69
8156	7,2,6,0,1,3,0,3,3,3,4,5,6,0,3	11110000001111111000000011111100000001111111000000	33.86
8158	7,4,0,6,2,1,5,6,0,7,1,5,7,0,5	11100000000000011111111110000000000011111111111100	33.86
8159	0,1,2,5,4,6,3,2,7,5,2,5,6,5,3	11100000111111111111100000111111111111000001111111	33.86
8166	7,3,4,7,4,7,0,0,5,7,2,4,5,5,6	11111110000001111111110000000000111111111000000000	31.04
8173	2,2,3,1,7,1,2,7,2,4,5,6,5,0,5	11100001111111111110000111100000111100001111000001	42.33
8174	7,6,1,7,1,6,1,1,1,6,1,2,7,1,5	11100000000011111111111100000000001111111111000000	33.86
8175	5,1,5,5,7,1,1,4,5,5,2,4,2,0,6	10000001111111111111111111100000000000000001111111	31.04
8187	2,3,4,3,5,5,0,1,5,2,4,4,7,3,6	11000001111111100000111110000011111000001111100000	31.04
8195	4,4,2,6,0,1,5,2,4,7,5,5,7,4,4	11110000011111111000001111111110000011111111000001	33.86
8196	4,4,7,2,1,2,1,2,6,4,2,3,5,0,5	11000000111111111111000000011111111000000011111110	36.69
8197	2,5,0,6,6,1,5,6,2,4,1,4,6,6,6	11111100000000111111111111111110000011111000001111	36.69
8198	1,0,0,6,1,5,0,4,6,6,5,1,4,6,1	11111000000000001111111111000000000111111111100000	31.04
8203	3,5,2,7,4,5,1,7,6,5,4,5,2,4,5	11000000111111111111111111111111000000000000001111	31.04
8216	0,0,1,6,1,2,5,6,7,6,1,7,2,2,6	11000001111111111111111111111111100000000000000011	31.04
8220	4,7,0,1,0,2,5,2,7,3,6,7,3,2,5	11100000111111111111111100001111100000111110000011	36.69
8221	2,7,2,2,7,7,2,0,6,4,7,5,7,2,3	11110000111111110000011111110000011111111000011111	39.51
8234	2,7,3,7,6,6,3,0,2,6,2,5,7,2,2	11110000011111111111100000111111111110000011111111	33.86
8241	0,5,6,7,4,1,7,1,6,2,6,7,5,5,7	11111100000111111111100001111111111100001111111111	31.04
8244	7,7,0,7,2,0,1,3,3,5,3,4,6,2,1	11100000001111111100000001111111000000011111111000	33.86
8249	3,5,0,2,5,6,6,0,6,7,2,5,3,2,1	11110000000111111111111111111111000000001111111110	31.04
8254	6,6,2,2,7,7,1,2,7,2,5,5,5,3,5	11100000111111111110000011111000000111110000011111	36.69
8256	0,5,7,5,6,5,0,2,0,6,7,6,2,1,7	11110001111111111111000000001111111000000001111111	33.86
8265	0,2,7,0,7,7,4,7,7,7,4,4,7,2,4	11100000111111100001111111000001111110000011111100	36.69
8270	2,0,4,7,3,3,2,0,1,4,5,3,5,0,7	11000000111111111000000111111100000011111100000001	39.51
8277	5,1,6,1,0,3,0,4,1,7,6,4,2,4,2	11111000001111111111111000000011111111000000001111	39.51
8278	6,4,5,7,6,0,3,4,6,2,1,7,5,2,1	11110000001111111111111111111000011111100000111111	33.86
8284	4,3,3,5,2,3,3,0,4,5,4,2,3,1,2	11111000000000111111111111111000000111111100000011	36.69
8287	5,0,6,3,6,7,3,3,6,2,2,7,7,3,4	11100001111111111100000011111110000001111110000000	39.51
8288	4,3,1,4,0,1,0,3,3,6,7,3,4,0,7	11111000001111111111000000000011111111110000000000	31.04
8296	5,3,1,6,7,3,2,7,4,2,7,7,5,1,7	11000011111111111000000011111100000001111110000000	33.86
8297	0,1,5,4,1,7,3,2,4,5,5,2,5,5,5	11111110000001111111100000011111111000001111111100	31.04
8302	6,4,3,4,4,0,2,2,4,7,7,4,6,5,7	11100000001111111110001111000011100001111000011100	45.15
8304	7,2,0,5,5,6,3,7,5,2,5,4,7,1,7	11000001111111100000011111100000111111000000111111	36.69
8311	1,3,2,1,1,5,2,1,6,7,2,7,4,7,3	11100001111111111111100001111111111111000011111111	33.86
8313	5,3,2,6,5,1,4,2,5,7,1,6,5,5,4	11100000011111111111111111111000000000011111111110	33.86
8314	0,7,0,7,5,5,1,7,5,2,1,5,5,1,0	11111000001111111111111111000000111111000000111111	33.86
8329	1,2,7,7,6,1,1,1,4,4,0,2,6,3,2	11110000000000111111111111111111111111110000001111	31.04
8332	7,0,7,6,5,7,2,3,3,2,5,6,3,4,3	11111100000111111111111110000000011111110000000011	36.69
8334	5,3,0,2,0,3,1,0,5,7,3,4,3,4,6	11000000111111111111110000000000011111111111000000	33.86
8337	1,7,2,6,1,7,2,5,1,7,3,7,4,4,4	11110000111111111110000111111111100001111111111000	31.04
8338	6,6,6,5,4,1,1,3,7,7,3,5,3,4,1	11100000011111111111111111000000111111100000011111	36.69
8343	3,0,2,1,4,3,7,2,6,5,2,3,3,0,0	11111000000000111111111111111111100000011111111000	36.69
8345	4,3,5,1,3,3,1,6,7,7,7,3,6,4,3	11100000011111111000000111111110000011111111000000	31.04
8354	4,5,7,5,5,0,1,2,4,4,1,2,7,1,3	11100000000001111111111111100000111111000001111110	39.51
8356	2,3,6,1,5,4,3,0,5,7,6,6,3,7,1	11111111100001111111111111111000001111111111111110	31.04
8357	5,0,2,2,3,5,7,6,5,3,4,0,5,1,7	11111111100000000000000000000000111111110000000111	31.04
8362	6,4,5,1,3,7,3,4,7,5,6,4,5,5,4	11110000001111111111000001111111111000000111111111	31.04
8365	6,4,5,2,1,7,5,3,7,3,4,6,3,6,5	11111000011111111111111100000111111111111111000011	33.86
8366	4,5,7,7,2,0,4,0,3,3,3,3,5,1,2	11111100000000111111111111100000000111111111111000	31.04
8369	3,4,1,5,6,7,2,3,4,1,7,5,6,0,3	11100000111111111000011111000011111000011111000011	36.69
8398	6,7,0,7,4,5,4,5,1,0,6,5,7,0,4	11111111100000011111111100001111110000111110000111	39.51
8400	7,7,7,5,6,1,0,1,5,5,1,4,7,4,5	11000000111111111111111100000000011111111000000000	33.86
8401	4,7,1,1,4,3,0,5,2,3,5,5,5,1,0	11111111111000000001111111100000000011111111000000	31.04
8414	6,6,7,6,1,4,0,2,1,7,4,6,4,5,6	11100001111111111000000001111111100000001111111100	42.33
8415	1,1,5,3,3,1,1,1,5,4,3,6,2,3,7	11000001111111111111111111111100000000011111111110	33.86
8421	1,2,2,3,1,3,4,6,3,2,2,6,6,3,7	11110000011111111111000011111111111000001111111111	31.04
8433	6,6,3,0,0,4,0,0,7,4,4,1,5,4,3	11111100000000111111111000000111111100000001111111	33.86
8434	5,5,1,5,2,3,3,6,1,5,2,6,4,1,3	11100000111111111111111100000000011111111100000000	33.86
8436	1,4,4,3,2,3,5,6,3,4,3,7,5,5,7	11110000111111111110000111111111100001111111111100	33.86
8437	2,3,7,5,3,6,0,6,4,3,5,7,4,5,2	11100001111111110000000111111000000011111100000011	39.51
8438	2,5,0,7,1,4,7,6,0,6,0,4,6,5,4	11111111110000000111111111111111111111110000011111	31.04
8443	7,1,7,6,7,5,2,0,4,4,1,6,6,1,6	11000001111111111111111000000000011111111111000000	33.86
8444	5,6,4,3,3,0,4,5,7,4,4,6,7,3,7	11000000111111111100000111111111100000011111111110	33.86
8458	3,4,3,1,3,3,1,0,6,3,6,2,3,0,1	11111000000001111111111111111000000111111111000000	33.86
8459	4,6,6,1,2,7,4,2,6,3,3,6,5,0,6	11000001111111111100001111100001111100001111000011	42.33
8461	3,1,3,1,6,3,1,7,4,7,3,3,2,3,3	11100000000111111111111111111111111000000000001111	31.04
8467	2,7,4,3,7,2,1,4,7,4,4,7,4,3,4	11000001111111111111000011111000011110000011110000	39.51
8472	5,0,3,2,5,1,1,0,5,2,6,7,4,6,2	11111000001111111111110000111110000111110000111110	36.69
8476	6,2,5,1,1,7,6,3,7,3,2,4,6,0,7	11000000111111111111000001111111000000111111000000	36.69
8477	1,2,3,0,0,5,0,3,1,6,1,6,6,1,6	11100000011111111111110000000000011111111110000000	33.86
8483	5,5,2,3,7,6,3,7,1,3,3,1,7,0,6	11111000000000000111111110000000111111000000111110	39.51
8486	5,2,0,6,1,1,6,0,6,3,6,7,6,4,7	11100000111111111100000111110000011111000001111100	33.86
8489	3,4,2,6,4,4,0,3,2,4,5,2,6,6,5	11111000000011111110000011111100000111110000001111	39.51
8492	6,7,4,4,6,5,3,2,5,3,7,3,7,1,6	11100000001111111110000001111111110000001111111110	31.04
8497	5,7,0,5,2,5,4,5,7,6,7,6,6,0,5	11000000111111000000011111100000001111110000000000	31.04
8506	7,0,7,4,1,5,6,3,7,2,1,2,7,0,3	11100000000011111111111100000000111111110000000011	36.69
8509	1,4,3,5,6,6,3,2,1,3,2,7,2,1,4	11110000011111111111111111111110000001111111000000	33.86
8510	4,4,4,6,6,6,0,1,7,0,1,6,5,2,0	11111100000111111111111111100000000011111111100000	33.86
8517	1,2,0,5,7,3,6,0,6,3,4,6,4,3,5	11110000001111111111111110000001111110000001111100	39.51
8520	7,6,3,0,0,4,1,5,5,7,5,7,6,0,2	11111000000000011111111000000001111111110000000011	36.69
8521	3,1,5,5,4,6,6,6,4,2,4,4,4,1,6	11110000000111111111111000011111000001111100000111	39.51
8523	7,3,2,3,4,0,2,0,6,0,4,6,5,3,7	11111000000111111111111110000111111000011111000011	45.15
8524	5,0,5,3,5,5,1,1,5,1,1,3,7,6,4	11111000000001111111111110000000111111000000011111	33.86
8525	4,3,1,3,0,6,1,1,3,7,6,4,5,2,1	11110000011111111000000111111000000111111000001111	36.69
8526	3,1,5,5,4,5,2,1,4,6,6,6,5,0,0	11100001111111100000111110000011111000001111000001	42.33
8530	7,1,7,6,3,3,5,1,5,5,3,5,3,3,5	11100000011111111111111111100000000111111111000000	33.86
8540	7,0,2,4,3,6,6,2,5,0,4,6,4,0,5	11110000001111111111111000000001111111100000000111	36.69
8549	7,7,0,6,4,6,1,3,7,4,6,3,5,7,3	11110000000111111111100000001111110000001111111000	39.51
8556	2,6,0,7,5,7,1,3,3,4,7,6,3,4,2	11110000011111111111111110000000011111111000000001	36.69
8559	2,4,3,6,0,6,4,1,5,3,3,5,7,2,5	11100001111111110000111111100001111111100001111111	36.69
8561	3,3,7,7,2,3,5,5,4,5,6,5,6,4,4	11111100001111111111000001111111110000011111111100	33.86
8575	6,0,5,2,4,2,7,1,3,7,4,5,3,0,2	11100000011111111111111111100000000111111110000000	33.86
8577	0,4,6,4,4,4,2,5,4,4,4,4,4,5,6	11110000011111111100000111111111100000111111111000	33.86
8579	3,6,5,7,6,7,4,7,2,4,2,5,4,2,2	11111100000111111111111111100000011111111111111100	33.86
8584	2,0,6,6,4,5,4,6,7,4,1,3,5,1,4	11000000001111111111111110000000000011111111110000	33.86
8585	6,1,6,4,1,7,4,7,3,5,2,6,5,7,5	11110000011111111111000011111000001111100000111110	36.69
8586	1,4,6,5,3,7,1,3,6,1,4,7,6,4,5	11100001111111100011111110001111111000011111110001	39.51
8598	3,1,2,7,6,7,3,6,7,7,6,6,7,7,0	11111111100001111111111110000111111111110000011111	33.86
8601	2,7,0,3,4,0,1,7,4,1,6,7,3,0,0	11111000001111111111111111000000111111000000111111	33.86
8603	2,3,2,6,5,3,2,0,4,7,6,7,4,4,4	11000001111111111110000011111000000111110000011111	39.51
8606	4,0,7,2,4,0,0,2,4,5,3,5,6,4,3	11000001111111111000000111111000000111111000000111	36.69
8625	4,6,5,2,5,3,0,5,7,4,4,2,7,0,2	11100000001111111000000111111000001111110000001111	42.33
8627	0,0,2,2,2,5,1,7,5,5,3,4,3,7,3	11110000011111111111110000001111110000000111111000	36.69
8628	2,1,5,2,4,2,0,1,7,6,3,3,3,3,0	11110000001111111111111110000001111111000000011111	33.86
8643	1,7,5,7,6,6,7,0,4,7,3,5,5,6,3	11111110000011111111111100000011111111111100000111	33.86
8653	0,1,3,1,7,5,0,2,1,5,1,1,4,4,4	11111000000000001111111111111111000000011111111100	36.69
8660	5,4,0,3,7,1,2,5,4,3,2,4,4,5,2	11111000000000111111111111111110000000111111100000	36.69
8667	4,1,3,0,5,4,2,3,0,7,1,7,3,1,1	11111100001111111111111111111110000011111110000000	33.86
8672	4,0,3,5,3,1,6,2,5,2,6,6,3,0,5	11000000111111111111111111100000000111111111000000	33.86
8680	2,2,2,2,3,3,5,1,5,6,1,6,6,3,3	11100000011111111111111110000111110000111110000111	39.51
8692	6,5,1,7,2,4,1,0,3,4,5,6,6,2,0	11111000011111111000001111100000111110000011111000	36.69
8720	4,4,1,5,6,4,5,1,7,1,7,4,3,2,7	11111000000001111111111111111110000011111100000111	39.51
8731	5,7,5,5,0,0,0,3,7,5,3,6,4,1,4	11000011111111111000000000111111111000000001111111	39.51
8738	2,6,6,2,0,5,0,2,2,4,3,3,2,3,4	11110000001111111111111110000000011111111100000000	33.86
8740	0,5,6,4,4,0,2,7,7,4,7,5,7,4,7	11100001111110000011111100001111110000011111100001	33.86
8744	6,6,2,1,4,4,4,3,6,7,3,7,7,4,6	11000001111111111100011110000111000011110001111000	45.15
8748	6,2,6,5,6,6,0,5,1,7,5,1,7,6,7	11111000000001111111000000111111000000111111000000	33.86
